0.186098073940701	0.186098073940701	0.170913174981592	0.118911243794659	0.0878646663421411	0.0849720818217389	0.351240759119166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186215408508401	0.186215408508401	0.170959054927211	0.118957505561297	0.0878996207191381	0.0849387311915952	0.351029679092357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186330559168647	0.186330559168647	0.171004056932066	0.11900292817631	0.0879339695443236	0.0849060734861858	0.350822412692467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186443597450455	0.186443597450455	0.171048210481342	0.119047538443799	0.087967731306323	0.0848740834927461	0.350618838825336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186554591576671	0.186554591576671	0.171091543666143	0.119091361958773	0.0880009236951955	0.0848427372901455	0.350418841813073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186663606659039	0.186663606659039	0.171134083267435	0.119134423176814	0.0880335636466288	0.0848120121644245	0.350222311085658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186770704879404	0.186770704879404	0.171175854833922	0.119176745478916	0.0880656673831731	0.0847818865309994	0.350029140893585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1868759456582	0.1868759456582	0.171216882754345	0.119218351231861	0.0880972504527426	0.0847523398629207	0.349839230039931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186979385811249	0.186979385811249	0.171257190324686	0.119259261844508	0.0881283277645991	0.0847233526246382	0.349652481630321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.187081079695823	0.187081079695823	0.171296799810678	0.119299497820312	0.088158913623007	0.0846949062107776	0.349468802839401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.187181079346811	0.187181079346811	0.17133573250601	0.119339078806359	0.0881890217587403	0.0846669828894904	0.349288104692589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.187279434603776	0.187279434603776	0.171374008786562	0.119378023639195	0.0882186653585975	0.0846395657499753	0.349110301861894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.187376193229617	0.187376193229617	0.171411648160991	0.119416350387686	0.0882478570930742	0.0846126386538135	0.348935312474819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.18747140102146	0.18747140102146	0.171448669317955	0.119454076393138	0.0882766091423282	0.0845861861897972	0.348763057935321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169490252668811	0.169490252668811	0.164290374361562	0.112496949614621	0.0830620430982736	0.0918465422748787	0.378813837981854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170148417534418	0.170148417534418	0.16452978319203	0.112789841954574	0.0833169027283429	0.0912989112235435	0.377916143367093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170818034195115	0.170818034195115	0.164774580795355	0.113066623819968	0.0835609192368927	0.0908209030985821	0.376958938854088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.171485559380241	0.171485559380241	0.165026680855056	0.113331928723967	0.083786859410404	0.0903995009948119	0.37596947063552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.172142846384088	0.172142846384088	0.165282693657465	0.113586779776105	0.0839939595420696	0.090023735076201	0.374969985564071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.172783417844144	0.172783417844144	0.165537792268998	0.113831132169866	0.0841842695278636	0.0896857843708515	0.373977603818277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.173402566769148	0.173402566769148	0.165787962156596	0.114064870863416	0.0843603306104278	0.0893799027373966	0.373004366863016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.173997449704854	0.173997449704854	0.166030505519929	0.114288056256886	0.0845243731567012	0.0891016043315136	0.372058011030117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.174566760861189	0.174566760861189	0.166263862140337	0.114500934381637	0.0846781743003375	0.0888472360730807	0.371143032243419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.17511029314851	0.17511029314851	0.166487291754338	0.114703888469543	0.0848231160412568	0.0886137542659122	0.37026165632044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.175628555997507	0.175628555997507	0.166700596483048	0.114897386678645	0.0849602778913068	0.0883985929100981	0.369414590039395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.176122491433254	0.176122491433254	0.166903917469629	0.115081940431705	0.0850905170290552	0.0881995742034771	0.36860155943288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.176593278817569	0.176593278817569	0.167097596497768	0.115258074881063	0.0852145281876904	0.0880148411476723	0.367821680468237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.177042206578862	0.177042206578862	0.167282085384487	0.115426309387931	0.0853328861932335	0.0878428039269259	0.367073708528561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.177470590809535	0.177470590809535	0.167457888123381	0.115587145381424	0.0854460757493705	0.0876820961853416	0.366356203750948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.177879725386087	0.177879725386087	0.167625524746536	0.115741059353993	0.0855545123532121	0.0875315390281995	0.365667639131972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.178270852803019	0.178270852803019	0.167785509338946	0.115888499305144	0.0856585571619659	0.087390111274559	0.365006470116366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.178645148392891	0.178645148392891	0.167938337175375	0.116029883433985	0.0857585277436921	0.0872569248343131	0.364371178419745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.179003713063913	0.179003713063913	0.168084477684934	0.116165600254826	0.0858547060082504	0.087131204298551	0.363760298689526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.179347571357059	0.179347571357059	0.168224371100628	0.116296009578763	0.0859473441824721	0.0870122699933642	0.363172433787714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.179677672737954	0.179677672737954	0.168358427405277	0.116421443991199	0.0860366694074362	0.0868995238787489	0.362606262579386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.179994894773455	0.179994894773455	0.168487026676246	0.116542210583085	0.0861228873476429	0.0867924377842474	0.362060542835325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.180300047325334	0.180300047325334	0.168610520250549	0.116658592780037	0.0862061850781621	0.0866905435649379	0.36153411100098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.180593877209514	0.180593877209514	0.168729232339494	0.116770852171321	0.0862867334339512	0.0865934248376777	0.361025880008043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.180877072976021	0.180877072976021	0.168843461857101	0.116879230279184	0.0863646889508632	0.0865007100202705	0.36053483591656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.181150269599624	0.181150269599624	0.168953484314585	0.116983950234409	0.0864401954909228	0.0864120664475126	0.360060033912946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.181414052958704	0.181414052958704	0.169059553690468	0.117085218340503	0.0865133856191916	0.0863271953797822	0.359600594011352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.181668964036503	0.181668964036503	0.169161904223108	0.117183225519628	0.0865843817820169	0.0862458277536465	0.359155696685099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.181915502814957	0.181915502814957	0.169260752096481	0.117278148640073	0.0866532973241285	0.0861677205513367	0.358724578573025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.182154131854035	0.182154131854035	0.169356297005446	0.117370151729166	0.086720237373243	0.0860926536881077	0.358306528350003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.182385279563298	0.182385279563298	0.169448723596418	0.117459387077861	0.0867852996144412	0.0860204273344391	0.357900882813543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.182609343180517	0.182609343180517	0.169538202785352	0.11754599624446	0.0868485749718851	0.0859508596045983	0.357507023213188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.182826691476449	0.182826691476449	0.169624892958445	0.117630110965399	0.0869101482119208	0.0858837845549195	0.357124371832868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.183037667206828	0.183037667206828	0.169708941062903	0.117711853981055	0.0869700984789448	0.085819050444793	0.356752388825476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.183242589333008	0.183242589333008	0.169790483595996	0.117791339784249	0.0870284997733511	0.0857565182212237	0.356390569292173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.183441755032148	0.183441755032148	0.1698696475009	0.117868675298699	0.0870854213792845	0.0856960601942756	0.356038440594693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.183635441516804	0.183635441516804	0.169946550977634	0.117943960494169	0.0871409282486408	0.0856375588760091	0.355695559886742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.183823907682386	0.183823907682386	0.170021304217051	0.1180172889445	0.087195081346758	0.0855809059598887	0.355361511849417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.184007395599492	0.184007395599492	0.17009401006529	0.118088748334158	0.0872479379644074	0.0855260014212365	0.355035906615417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.18418613186663	0.18418613186663	0.170164764625545	0.118158420918438	0.0872995520000309	0.0854727527223079	0.354718377867048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.184360328837359	0.184360328837359	0.17023365780338	0.118226383941915	0.0873499742156169	0.085421074108048	0.354408581093682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.184530185734523	0.184530185734523	0.170300773801277	0.11829271001931	0.0873992524691452	0.0853708859806629	0.354106191995082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.184695889662963	0.184695889662963	0.170366191567537	0.118357467482502	0.0874474319261426	0.0853221143428772	0.35381090501798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.184857616530918	0.184857616530918	0.170429985204121	0.118420720697018	0.0874945552525751	0.0852746903012073	0.353522432014162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.185015531889265	0.185015531889265	0.170492224337579	0.118482530351018	0.0875406627910159	0.085228549621808	0.353240501009314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.185169791696771	0.185169791696771	0.170552974456762	0.118542953719443	0.0875857927217936	0.0851836323324793	0.352964855072752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.185320543018673	0.185320543018673	0.170612297220635	0.11860204490573	0.087629981210634	0.0851398823653128	0.352695251279015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.185467924665138	0.185467924665138	0.170670250739141	0.118659855063265	0.0876732625441148	0.0850972472351787	0.352431459753162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.185612067775437	0.185612067775437	0.170726889829784	0.11871643259847	0.0877156692541184	0.0850556777499162	0.352173262792276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.185753096353067	0.185753096353067	0.170782266252284	0.11877182335728	0.0877572322323271	0.0850151277486038	0.351920454056439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.185891127756512	0.185891127756512	0.170836428923428	0.118826070796552	0.0877979808356947	0.0849755538647742	0.351672837823039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186026273149817	0.186026273149817	0.170889424114018	0.118879216141785	0.0878379429837219	0.0849369153118157	0.351430228298843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.18615863791674	0.18615863791674	0.170941295629601	0.118931298532412	0.0878771452482878	0.0848991736881576	0.351192448984802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186288322041857	0.186288322041857	0.170992084976518	0.118982355155787	0.0879156129366934	0.0848622928001264	0.350959332089018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186415420461627	0.186415420461627	0.171041831514615	0.119032421370874	0.0879533701685256	0.0848262385006132	0.350730717983745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186540023388145	0.186540023388145	0.171090572597863	0.11908153082254	0.0879904399468723	0.0847909785419203	0.350506454702659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186662216608026	0.186662216608026	0.171138343703968	0.119129715547291	0.0880268442243762	0.084756482441333	0.350286397475008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186782081758614	0.186782081758614	0.171185178553962	0.11917700607117	0.0880626039645628	0.0847227213581487	0.350070408293541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186899696583503	0.186899696583503	0.171231109222682	0.11922343150051	0.0880977391988405	0.0846896679810234	0.349858355513442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.187015135169154	0.187015135169154	0.171276166240905	0.119269019606113	0.0881322690795243	0.0846572964246282	0.349650113479675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.18712846816423	0.18712846816423	0.171320378689902	0.119313796901443	0.0881662119292121	0.0846255821347283	0.349445562180484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1872397629831	0.1872397629831	0.171363774289026	0.119357788715294	0.0881995852868032	0.0845945018008787	0.349244586924899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.187349083994843	0.187349083994843	0.17140637947695	0.119401019259402	0.0882324059504275	0.0845640332760308	0.349047078042348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.187456492698945	0.187456492698945	0.171448219487077	0.119443511691407	0.0882646900175267	0.0845341555024098	0.348852930602635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.187562047888774	0.187562047888774	0.171489318417611	0.119485288173531	0.0882964529223096	0.0845048484430951	0.34866204415468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.187665805803819	0.187665805803819	0.171529699296717	0.119526369927313	0.0883277094707814	0.0844760930187929	0.348474322482577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.187767820271598	0.187767820271598	0.171569384143183	0.119566777284711	0.0883584738735292	0.0844478710493386	0.348289673377641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.187868142840036	0.187868142840036	0.171608394022928	0.11960652973585	0.0883887597764364	0.0844201651995228	0.348108008425226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.187966822901071	0.187966822901071	0.171646749101704	0.119645645973669	0.0884185802894737	0.0843929589288604	0.347929242805223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.188063907806149	0.188063907806149	0.171684468694271	0.119684143935707	0.0884479480137104	0.0843662364449756	0.347753295105186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.169514311024294	0.169514311024294	0.164299553176177	0.112509001250547	0.0830717669859189	0.0918229801471288	0.378782387415936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170198171825382	0.170198171825382	0.164548184037879	0.11281288291297	0.0833364235978151	0.0912552056907133	0.377849131935241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.170893812022212	0.170893812022212	0.164802505476378	0.113099974041397	0.0835896162830713	0.0907602263553202	0.376853865821622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.17158708095222	0.17158708095222	0.165064484818161	0.11337510809856	0.0838237988456625	0.0903243267983149	0.375825200487081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.172269463512793	0.172269463512793	0.165330508402921	0.113639327679227	0.0840382332622094	0.0899359980884759	0.374786469054374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.172934181325703	0.172934181325703	0.165595481859648	0.11389256941518	0.0842351146152172	0.089587056814771	0.373755595969481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.17357632115008	0.17357632115008	0.165855191366537	0.114134707057955	0.0844171306929051	0.0892714977587773	0.372745151973746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.174192933414384	0.174192933414384	0.16610682078914	0.114365804226101	0.0845866281710303	0.0889846345415693	0.371763178857776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.174782684515718	0.174782684515718	0.166348753796155	0.114586121867988	0.0847454704018577	0.0887226513550203	0.370814318063261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.175345391566738	0.175345391566738	0.16658023493879	0.114796065666133	0.0848951027330402	0.0884823696073662	0.369900835487932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.175881619002175	0.175881619002175	0.166801075790755	0.114996130292648	0.0850366519953687	0.0882611104864868	0.369023412432565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.176392379921044	0.176392379921044	0.16701144065211	0.115186855297326	0.0851710116846422	0.0880566014580153	0.368181710986864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.176878931366811	0.176878931366811	0.167211701273324	0.115368793984446	0.0852989052540046	0.0878669057485164	0.367374762372898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.177342640300081	0.177342640300081	0.167402342069384	0.115542492930637	0.0854209308973855	0.0876903661739388	0.366601227628574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.177784898874801	0.177784898874801	0.167583899818996	0.115708479306932	0.0855375928121442	0.0875255593081549	0.365859569878972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.178207072779178	0.178207072779178	0.167756926160649	0.115867253612758	0.085649323098504	0.0873712577403462	0.365148166608565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.178610471240378	0.178610471240378	0.167921964899185	0.11601928603113	0.0857564972936323	0.0872263988891937	0.364465381646482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.178996330985572	0.178996330985572	0.168079538829654	0.116165015137316	0.08585944558628	0.0870900591962662	0.363809610264911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.179365809051537	0.179365809051537	0.168230142620785	0.116304848090882	0.085958461078991	0.0869614327434281	0.363179306414377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.179719981096212	0.179719981096212	0.168374239515191	0.116439161725744	0.0860538060066205	0.0868398135067436	0.362572998149491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.18005984303637	0.18005984303637	0.168512260396708	0.116568304150475	0.0861457165174617	0.0867245805969287	0.361989295302056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.180386314606389	0.180386314606389	0.168644604290414	0.116692596605821	0.0862344064250748	0.086615185951849	0.361426892120451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.180700243938163	0.180700243938163	0.168771639695029	0.11681233541714	0.0863200702088495	0.0865111440432695	0.36088456669755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.181002412592367	0.181002412592367	0.168893706364185	0.116927793940192	0.0864028854554557	0.0864120232403695	0.36036117840743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.181293540686605	0.181293540686605	0.169011117293809	0.117039224438943	0.0864830148760907	0.0863174385386079	0.359855664165944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.181574291906042	0.181574291906042	0.169124160764356	0.117146859860528	0.0865606079958429	0.0862270454165116	0.359367034056719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.181845278272918	0.181845278272918	0.169233102345995	0.117250915489769	0.0866358025851328	0.0861405346268562	0.358894366679328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.182107064609672	0.182107064609672	0.169338186813289	0.117351590476686	0.0867087258849416	0.0860576277642828	0.358436804451128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.182360172667539	0.182360172667539	0.169439639940655	0.117449069237351	0.0867794956647091	0.0859780734801782	0.357993549009568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.182605084915615	0.182605084915615	0.169537670165641	0.117543522732642	0.0868482211426304	0.085901644238949	0.357563856804523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.182842247999423	0.182842247999423	0.169632470116927	0.117635109631823	0.0869150037914512	0.0858281335286696	0.357147034931706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.183072075886076	0.183072075886076	0.16972421800998	0.117723977369055	0.0869799380479763	0.0857573534543805	0.356742437232531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.183294952717321	0.183294952717321	0.169813078916789	0.117810263101439	0.0870431119408642	0.0856891326547281	0.356349460668858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.183511235393549	0.183511235393549	0.169899205917941	0.117894094577102	0.0871046076485084	0.085623314492759	0.355967541970139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.183721255912032	0.183721255912032	0.169982741146182	0.117975590921576	0.087164501996682	0.0855597554799255	0.355596154543602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.183925323481954	0.183925323481954	0.170063816730703	0.11805486335018	0.0872228669039563	0.0854983238991318	0.355234805634075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.184123726437553	0.184123726437553	0.170142555651207	0.118132015813606	0.08727976978159	0.0854388985981882	0.354883033717856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.184316733969162	0.184316733969162	0.170219072510316	0.118207145583271	0.0873352738935396	0.0853813679296216	0.354540406114089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.184504597690312	0.184504597690312	0.170293474232291	0.11828034378244	0.0873894386813842	0.0853256288165599	0.354206516797013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.184687553057419	0.184687553057419	0.170365860695397	0.118351695868525	0.087442320058266	0.0852715859275432	0.35388098439285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.184865820656997	0.184865820656997	0.170436325304603	0.118421282071464	0.0874939706753767	0.0852191509457122	0.353563450345847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.18503960737385	0.18503960737385	0.170504955510643	0.11848917779256	0.0875444401640322	0.0851682419199974	0.353253577238918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.185209107452325	0.185209107452325	0.170571833280905	0.11855545396773	0.0875937753559919	0.0851187826877503	0.352951047255297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.185374503461445	0.185374503461445	0.170637035527033	0.118620177398695	0.08764202048433	0.0850707023597707	0.352655560768726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.185535967173598	0.185535967173598	0.170700634493627	0.118683411055271	0.0876892173668784	0.0850239348599808	0.352366835050645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.185693660365445	0.185693660365445	0.170762698111971	0.118745214351592	0.0877354055740276	0.0849784185130651	0.352084603083899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.185847735548756	0.185847735548756	0.170823290322299	0.118805643398801	0.0877806225824436	0.0849340956743213	0.351808612473381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.185998336638102	0.185998336638102	0.170882471367722	0.118864751236466	0.0878249039160922	0.0848909123967334	0.351538624444882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186145599561559	0.186145599561559	0.170940298062631	0.118922588044773	0.0878682832757973	0.0848488181309557	0.351274412924284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186289652819937	0.186289652819937	0.170996824038063	0.118979201339275	0.0879107926584204	0.084807765454441	0.351015763689864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186430617999474	0.186430617999474	0.171052099966282	0.119034636149875	0.0879524624666404	0.0847677098264485	0.350762473591281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186568610242405	0.186568610242405	0.171106173766563	0.11908893518546	0.0879933216101924	0.0847286093660674	0.350514349829313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186703738679357	0.186703738679357	0.17115909079397	0.119142138985534	0.0880333975993476	0.0846904246507554	0.350271209291036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.186836106827111	0.186836106827111	0.171210894012736	0.119194286060002	0.0880727166313253	0.0846531185331972	0.350032877935628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
