0.01	930	0.926327770719173	0.0102278734319059	0.00479139816093532	0.00316768231241293	0.00237165194711897	0.00189698743583755	0.00158125510818186	0.00135589657412338	0.00118688737892092	0.00105540097647283	0.000950167220015397	0.00086402363699023	0.000792198788940768	0.000731390642832785	0.000679240967488726	0.0006340203968771	0.000594431776282489	0.000559482995246663	0.000528402244479476	0.000500580048666377	0.000475528695225713	0.000452853256499797	0.000432230514819665	0.000413393384482652	0.000396119227129788	0.000380220970323308	0.000365540274690046	0.000351942218601464	0.000339311121116737	0.00032754722852768	0.000316564063077118	0.000306286284406432	0.00029664795162776	0.000287591101090445	0.000279064574888466	0.000271023049993713	0.000263426229032748	0.000256238162147149	0.000249426675813291	0.000242962889437037	0.000236820804372262	0.000230976953017548	0.000225410097978163	0.000220100973156612	0.000215032060104425	0.000210187394157124	0.000205552395821762	0.000201113723667157	0.000196859145569994	0.000192777425717328	0.0303645083906043
0.01	960	0.926033797402448	0.0102247832438297	0.00479003476826556	0.00316683491237746	0.00237105761115342	0.00189654404729511	0.00158091215103839	0.00135562531553546	0.00118666989869332	0.00105522533840052	0.000950025070741711	0.000863908900564758	0.000792106906829848	0.000731318106806045	0.000679185019552775	0.00063397882930849	0.000594402794176219	0.00055946511949212	0.000528394241682051	0.000500580879500001	0.000475537475689736	0.000452869228391717	0.000432253022910278	0.000413421858649898	0.000396153168206514	0.000380259938774996	0.000365583881463238	0.000351990117665402	0.000339363003336146	0.000327602816586836	0.000316623107251113	0.000306348559011682	0.000296713252026848	0.000287659241148264	0.000279135384803841	0.000271096374439117	0.000263501925549692	0.000256316099762954	0.00024950673383406	0.000243044956397598	0.000236904777117908	0.000231062735895127	0.000225497602124869	0.000220190115871155	0.000215122764288145	0.00021027958781894	0.000205646011635863	0.000201208698575761	0.000196955420432854	0.000192874944989097	0.030664426637659
0.01	990	0.925748957603744	0.0102217843771676	0.0047887090037344	0.00316600909031806	0.00237047697981474	0.00189610966663789	0.00158057507689358	0.00135535770934769	0.00118645439816578	0.00105505037902631	0.000949882559360904	0.000863792950531517	0.000792013101675315	0.000731243047660701	0.000679126034417887	0.000633933779315865	0.00059436994041473	0.000559443029005458	0.000528381719571147	0.000500576918886053	0.000475541220176678	0.00045287994345844	0.000432270073798535	0.000413444693053377	0.000396181302560583	0.000380292947286476	0.000365621387244053	0.0003520317855088	0.000339408533777674	0.000327651940988716	0.000316675583704407	0.000306404168898267	0.00029677179711618	0.000287720541135461	0.000279199275207032	0.000271162704795769	0.000263570557867521	0.000256386907173112	0.000249579599426508	0.000243119772203038	0.000236981443215711	0.000231141159632964	0.000225577697427815	0.000220271802632066	0.000215205967828869	0.000210364238407368	0.000205732044059714	0.000201296051758004	0.000197044037088978	0.000192964771319137	0.0309552586855588
0.01	1020	0.92547270340374	0.0102188716264479	0.00478741888530154	0.00316520382799224	0.00236990950767713	0.0018956840304617	0.0015802438099336	0.00135509381359522	0.00118624103568787	0.00105487633466872	0.000949739984509423	0.000863676136459768	0.000791917765431416	0.000731165893153363	0.000679064470467838	0.000633885731763484	0.000594333722970908	0.000559417252087413	0.000528365224456651	0.0005005687291878	0.000475540505438743	0.000452885991414242	0.000432282268925999	0.00041346249978691	0.000396204251996934	0.000380320626544139	0.000365653430867585	0.000352067868461092	0.000339448365681339	0.000327695261359784	0.000316722157978178	0.000306453785094529	0.000296824263025464	0.000287775681929725	0.000279256931401517	0.00027122273050173	0.000263632819285875	0.000256451281292591	0.000249645972892343	0.000243188040328191	0.000237051509120345	0.000231212933482494	0.000225651095766999	0.000220346747792366	0.000215282387404314	0.000210442064789595	0.000205811214020857	0.000201376506082096	0.000197125720236002	0.000193047631127818	0.0312375362699762
0.01	1050	0.925204534682627	0.0102160402171951	0.00478616258052456	0.00316441817260871	0.0023693546734862	0.00189526687492125	0.00157991825753778	0.00135483365783795	0.00118602993239747	0.00105470339764835	0.00094959759541291	0.000863558754088389	0.000791821232549283	0.000731087010443554	0.000679000722845324	0.000633835105995795	0.000594294582313304	0.000559388247793891	0.000528345231865845	0.000500556800619334	0.000475535834859486	0.000452887887508857	0.000432290134281921	0.000413475814599829	0.000396222561165671	0.000380343529343019	0.000365680572603333	0.000352098933670053	0.000339483072541058	0.000327733357061821	0.000316763414871635	0.000306497997447863	0.00029687124429667	0.000287825262446639	0.000279308956383728	0.000271277058364716	0.000263689320178617	0.000256509835834584	0.000249706471074362	0.000243250380555504	0.000237115597372717	0.000231278682579883	0.000225718424718413	0.000220415581224209	0.000215352655050238	0.000210513701039416	0.000205884157516989	0.000201450699357286	0.000197201109393363	0.000193124165549063	0.0315117458563966
0.01	1080	0.924943993720922	0.0102132857597844	0.00478493839222272	0.00316365123199702	0.00236881197999561	0.00189485793834543	0.00157959831474241	0.0013545772489405	0.00118582117898358	0.00105453172381675	0.000949455600020355	0.000863441053954528	0.000791723789019705	0.000731006715478544	0.000678935133133551	0.000633782265770266	0.000594252901559011	0.000559356416280909	0.000528322157056671	0.000500541561909151	0.000475527649248519	0.000452886083441517	0.000432294131425204	0.000413485108013201	0.000396236708764763	0.000380362141866541	0.000365703305506559	0.000352125480517884	0.000339513159579141	0.000327766738719926	0.000316799870017759	0.000306537326244194	0.000296913265544929	0.000287869811337216	0.000279355882572108	0.000271326224324797	0.000263740599783069	0.000256563113126163	0.000249761639198987	0.000243307340832666	0.000237174258480688	0.000231338959839622	0.000225780239464513	0.000220478860246121	0.000215417330099998	0.000210579708390113	0.000205951437573071	0.000201519196303401	0.00019727077088072	0.000193194942413322	0.0317783336323102
0.01	1110	0.924690660541396	0.0102106042092934	0.00478374474576027	0.00316290217010107	0.00236828095348551	0.0018944569631516	0.00157928386774997	0.0013543245757166	0.00118561484118029	0.00105436143871052	0.000949314171682647	0.000863323248502579	0.000791625679832708	0.000730925280754802	0.000678867997370936	0.000633727527491801	0.000594209014897706	0.000559322107393845	0.000528296363755176	0.000500523389166285	0.000475516335823878	0.000452880976446468	0.000432294666661504	0.000413490794581639	0.000396247116876913	0.000380376893090562	0.000365722064885055	0.00035214795014471	0.000339539073319628	0.000327795857842372	0.000316831979547683	0.00030657223191044	0.000296950791197403	0.000287909796758412	0.000279398181608159	0.00027137070328298	0.000263787136052795	0.000256611593983491	0.000249811960770563	0.000243359407190891	0.000237227980851351	0.000231394255907125	0.000225837032758691	0.000220537079600791	0.000215476909171786	0.000210640585232458	0.000206013554254869	0.000201582498567943	0.00019733520784182	0.000193260466280099	0.032037709830164
0.01	1140	0.924444148873346	0.0102079918304376	0.00478258017775535	0.00316217020279363	0.00236776114305959	0.00189406369722822	0.00157897479669022	0.00135407561267475	0.00118541096425007	0.00105419264260176	0.000949173454661723	0.000863205517963261	0.000791527115167612	0.000730842941765064	0.00067879957271888	0.000633671167071803	0.000594163214615917	0.000559285627837802	0.00052826817145124	0.000500502613289266	0.000475502235722569	0.000452872916893221	0.000432292098723974	0.000413493240646212	0.000396254158789189	0.000380388162663947	0.000365737236233454	0.000352166733430415	0.0003395612096182	0.000327821114890381	0.000316860148197651	0.000306603123156446	0.000296984233665865	0.000287945634576348	0.000279436272585531	0.000271410917354387	0.000263829353933875	0.000256655706009634	0.00024985786588827	0.000243407012075925	0.00023727719914024	0.000231445007520037	0.000225889243302246	0.000220590679841925	0.000215531834570015	0.000210696775524766	0.000206070953083781	0.000201641053152457	0.000197394868678868	0.000193321186878981	0.0322902524858714
0.01	1170	0.924204102642036	0.0102054451668451	0.0047814433260257	0.00316145459400496	0.0023672521198117	0.00189367789490125	0.00157867097779218	0.00135383032304648	0.00118520957665191	0.0010540254146677	0.000949033568693802	0.000863088015240043	0.000791428275547346	0.000730759902380473	0.000678730083036427	0.000633613425667923	0.000594115756981317	0.000559247247187145	0.000528237861521341	0.000500479526188369	0.000475485650308527	0.00045286221467411	0.000432286745233323	0.000413492770858337	0.000396258165573093	0.000380396287541829	0.000365749161913342	0.000352182177720151	0.000339579920425104	0.000327842866079786	0.000316884736142109	0.000306630363840044	0.000297013960239845	0.00028797769528377	0.000279470528992798	0.000271447242832012	0.000263867632349202	0.000256695830596732	0.000249899738263948	0.000243450541384194	0.000237322301301357	0.000231491604570699	0.000225937262818054	0.000220640054421128	0.000215582501380207	0.000210748675896544	0.000206124032152699	0.000201695259534396	0.000197450154180934	0.000193377506241821	0.0325363107190226
0.01	1200	0.923970192903406	0.0102029610140368	0.00478033292062063	0.00316075465215471	0.00236675347590143	0.00189329931759474	0.00157837228509017	0.00135358866124069	0.00118501069305599	0.00105385981643813	0.000948894612785356	0.0008629708699881	0.000791329316151668	0.000730676339360192	0.000678659723560515	0.000633554514508861	0.000594066867194987	0.000559207202947998	0.000528205682387983	0.00050045438603108	0.00047546684649713	0.000452849144598533	0.000432278888151338	0.00041348967369037	0.000396259431648449	0.000380401567593558	0.000365758146804729	0.000352194592514121	0.000339595519509794	0.000327861429136767	0.000316906064781408	0.000306654278780183	0.000297040298924633	0.000288006309862476	0.000279501284595307	0.000271480016088677	0.000263902310118191	0.000256732308861363	0.000249937921176335	0.000243490340428254	0.000237363634563725	0.000231534396098687	0.000225981442053214	0.000220685555699207	0.000215629263489059	0.000210796641680666	0.00020617314816207	0.000201745475709947	0.000197501423574442	0.000193429784761223	0.0327762076059903
0.01	1230	0.923742115157965	0.0102005363955954	0.00477924777580585	0.00316006972686533	0.00236626482358882	0.00189292773424699	0.00157807859176184	0.0013533505748371	0.0011848143168286	0.00105369589466098	0.000948756668380901	0.000862854192031581	0.000791230370441043	0.00073059240614981	0.000678588664848934	0.000633494618967001	0.000594016743573622	0.000559165704839493	0.000528171853886983	0.000500427421685101	0.000475446061267149	0.000452833950962739	0.000432268778410294	0.000413484206113646	0.000396258219503065	0.000380404270366119	0.000365764463106877	0.000352204254300159	0.000339608287327375	0.00032787708819193	0.000316924421661313	0.000306675158700087	0.000297063543408305	0.000288031774769992	0.000279528838440957	0.000271509538600667	0.000263933690996088	0.000256765446701057	0.00024997272253624	0.000243526719017395	0.000237401510526536	0.00023157369539184	0.000226022095890843	0.000220727500069184	0.000215672438717451	0.00021084099204971	0.000206218621565779	0.000201792023349356	0.000197548999681496	0.000193478346353748	0.0330102427050625
0.01	1260	0.923519586988958	0.0101981685420788	0.00477818678288366	0.00315939920594044	0.00236578579425528	0.00189256292154572	0.00157778977117251	0.00135311600620758	0.00118462044208389	0.00105353368368932	0.000948619802021655	0.000862738074236424	0.000791131553210755	0.000730508236087224	0.00067851705612143	0.000633433902009872	0.000593965561098253	0.000559122938428414	0.000528136570976945	0.00050039883649744	0.000475423505496675	0.000452816851444049	0.000432256639851358	0.000413476597581397	0.000396254763719628	0.000380404635144771	0.000365768354429585	0.000352211410679204	0.000339618475168724	0.000327890097957861	0.000316940064672422	0.000306693264451319	0.000297083957303101	0.000288054356197831	0.000279553459137438	0.000271536081240531	0.000263962047980293	0.000256795519111397	0.000250004419221739	0.00024355995580172	0.000237436209512776	0.000231609784351328	0.000226059507726029	0.000220766172337128	0.000215712313208938	0.000210882014413993	0.000206260740975628	0.000201835192203514	0.000197593173336119	0.000193523482881153	0.0332386942829583
0.01	1290	0.923302345978945	0.0101958548723107	0.0047771489037497	0.00315874251259141	0.00236531603742551	0.0018922046640274	0.00157750569768578	0.00135288489383512	0.00118442905538463	0.00105337320747956	0.000948484067573641	0.000862622594937856	0.000791032963176397	0.000730423945125014	0.000678445028092001	0.000633372507134689	0.000593913474437158	0.000559079068226054	0.000528100006905396	0.000500368811516494	0.000475399367242946	0.000452798040425084	0.000432242672594119	0.000413467053437144	0.000396249274416838	0.000380402876426489	0.000365770039300384	0.000352216283895479	0.000339626308716534	0.000327900687306482	0.000316953225651173	0.000306708830629998	0.000297101777781195	0.000288074293726792	0.000279575388519859	0.000271559887957129	0.000263987627007078	0.000256822773895493	0.000250033260794313	0.000243590302000718	0.000237467984306128	0.000231642917239538	0.000226093933218374	0.000220801829486361	0.00021574914519995	0.000210919968197887	0.000206299766943308	0.000201875243894145	0.000197634207176001	0.000193565457947908	0.0334618212841059
